Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3
2024-08-29 16:25:06.169088,243.1,6.684,1079.0,0.67,180.96,243.0,6.918,1061.0,0.63,224.51,242.9,6.532,1000.0,0.63,291.52,69701.0,20.134,3139.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:07.299062,243.1,6.684,1082.0,0.67,180.96,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.63,291.52,69701.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:08.400103,243.1,6.684,1082.0,0.67,180.96,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.63,291.52,69701.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:09.516925,243.1,6.684,1082.0,0.67,180.96,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.64,291.52,69701.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:10.676229,243.1,6.684,1082.0,0.67,180.96,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.64,291.52,69701.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:11.779998,243.1,6.684,1082.0,0.67,180.97,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.64,291.53,69702.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:12.883739,243.1,6.684,1082.0,0.67,180.97,243.0,6.918,1066.0,0.63,224.51,242.9,6.532,1007.0,0.64,291.53,69702.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:14.104146,243.2,6.684,1082.0,0.67,180.97,243.0,6.918,1066.0,0.63,224.51,243.1,6.532,1007.0,0.64,291.53,69702.0,20.134,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:15.229405,243.2,6.724,1082.0,0.67,180.97,243.0,6.902,1066.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:16.333173,243.2,6.724,1082.0,0.67,180.97,243.0,6.902,1066.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:17.471507,243.2,6.724,1080.0,0.67,180.97,243.0,6.902,1060.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:18.649702,243.2,6.724,1080.0,0.67,180.97,243.0,6.902,1060.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:19.766583,243.2,6.724,1080.0,0.66,180.97,243.0,6.902,1060.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:20.877281,243.2,6.724,1080.0,0.66,180.97,243.0,6.902,1060.0,0.63,224.51,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:21.973078,243.2,6.724,1080.0,0.66,180.97,243.0,6.902,1060.0,0.63,224.52,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:23.160603,243.2,6.724,1080.0,0.66,180.97,243.0,6.902,1060.0,0.63,224.52,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:24.295948,243.2,6.724,1080.0,0.66,180.97,243.0,6.902,1060.0,0.63,224.52,243.1,6.542,1007.0,0.64,291.53,69702.0,20.168,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:25.406434,243.2,6.721,1080.0,0.66,180.97,243.0,6.869,1060.0,0.63,224.52,243.1,6.548,1007.0,0.64,291.53,69702.0,20.138,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:26.533562,243.2,6.721,1080.0,0.66,180.97,243.0,6.869,1060.0,0.63,224.52,243.1,6.548,1007.0,0.64,291.53,69702.0,20.138,3147.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:27.617368,243.2,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.63,224.52,243.1,6.548,1014.0,0.64,291.53,69702.0,20.138,3145.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:28.741853,243.2,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.63,224.52,243.1,6.548,1014.0,0.64,291.53,69702.0,20.138,3145.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:29.822649,243.2,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.64,224.52,243.1,6.548,1014.0,0.64,291.53,69702.0,20.138,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:30.934053,243.2,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.64,224.52,243.1,6.548,1014.0,0.64,291.53,69702.0,20.138,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:32.030344,243.2,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.64,224.52,243.1,6.548,1014.0,0.64,291.53,69703.0,20.138,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:33.134277,243.0,6.721,1076.0,0.66,180.97,243.0,6.869,1055.0,0.64,224.52,243.1,6.548,1014.0,0.64,291.53,69703.0,20.138,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:34.229929,243.0,6.721,1076.0,0.66,180.97,242.7,6.869,1055.0,0.64,224.52,242.9,6.548,1014.0,0.64,291.53,69703.0,20.138,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:35.313449,243.0,6.704,1076.0,0.66,180.97,242.7,6.888,1055.0,0.64,224.52,242.9,6.521,1014.0,0.64,291.53,69703.0,20.113,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:36.431159,243.0,6.704,1076.0,0.66,180.97,242.7,6.888,1055.0,0.64,224.52,242.9,6.521,1014.0,0.64,291.53,69703.0,20.113,3145.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:37.555233,243.0,6.704,1080.0,0.66,180.97,242.7,6.888,1056.0,0.64,224.52,242.9,6.521,1007.0,0.64,291.53,69703.0,20.113,3143.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:38.716420,243.0,6.704,1080.0,0.66,180.97,242.7,6.888,1056.0,0.64,224.52,242.9,6.521,1007.0,0.64,291.53,69703.0,20.113,3143.0,50.0,441.0,0.0,1.0
2024-08-29 16:25:39.832583,243.0,6.704,1080.0,0.66,180.97,242.7,6.888,1056.0,0.63,224.52,242.9,6.521,1007.0,0.64,291.53,69703.0,20.113,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:40.957614,243.0,6.704,1080.0,0.66,180.97,242.7,6.888,1056.0,0.63,224.52,242.9,6.521,1007.0,0.64,291.53,69703.0,20.113,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:42.076586,243.0,6.704,1080.0,0.66,180.98,242.7,6.888,1056.0,0.63,224.52,242.9,6.521,1007.0,0.64,291.53,69704.0,20.113,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:43.181125,243.2,6.704,1080.0,0.66,180.98,242.9,6.888,1056.0,0.63,224.52,243.0,6.521,1007.0,0.64,291.53,69704.0,20.113,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:44.281712,243.2,6.704,1080.0,0.66,180.98,242.9,6.888,1056.0,0.63,224.52,243.0,6.521,1007.0,0.64,291.53,69704.0,20.113,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:45.382231,243.2,6.737,1080.0,0.66,180.98,242.9,6.906,1056.0,0.63,224.52,243.0,6.545,1007.0,0.64,291.53,69704.0,20.188,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:46.513142,243.2,6.737,1080.0,0.66,180.98,242.9,6.906,1056.0,0.63,224.52,243.0,6.545,1007.0,0.64,291.53,69704.0,20.188,3143.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:47.649999,243.2,6.737,1082.0,0.66,180.98,242.9,6.906,1062.0,0.63,224.52,243.0,6.545,1013.0,0.64,291.53,69704.0,20.188,3157.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:48.772935,243.2,6.737,1082.0,0.66,180.98,242.9,6.906,1062.0,0.63,224.52,243.0,6.545,1013.0,0.64,291.53,69704.0,20.188,3157.0,50.0,426.0,0.0,1.0
2024-08-29 16:25:49.879139,243.2,6.737,1082.0,0.66,180.98,242.9,6.906,1062.0,0.63,224.52,243.0,6.545,1013.0,0.64,291.53,69704.0,20.188,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:50.973943,243.2,6.737,1082.0,0.66,180.98,242.9,6.906,1062.0,0.63,224.52,243.0,6.545,1013.0,0.64,291.53,69704.0,20.188,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:52.193255,243.2,6.737,1082.0,0.66,180.98,242.9,6.906,1062.0,0.63,224.53,243.0,6.545,1013.0,0.64,291.54,69705.0,20.188,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:53.323575,243.2,6.737,1082.0,0.66,180.98,243.0,6.906,1062.0,0.63,224.53,243.1,6.545,1013.0,0.64,291.54,69705.0,20.188,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:54.513816,243.2,6.737,1082.0,0.66,180.98,243.0,6.906,1062.0,0.63,224.53,243.1,6.545,1013.0,0.64,291.54,69705.0,20.188,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:55.600867,243.2,6.714,1082.0,0.66,180.98,243.0,6.939,1062.0,0.63,224.53,243.1,6.572,1013.0,0.64,291.54,69705.0,20.225,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:56.701684,243.2,6.714,1082.0,0.66,180.98,243.0,6.939,1062.0,0.63,224.53,243.1,6.572,1013.0,0.64,291.54,69705.0,20.225,3157.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:57.818207,243.2,6.714,1084.0,0.66,180.98,243.0,6.939,1068.0,0.63,224.53,243.1,6.572,1010.0,0.64,291.54,69705.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:25:59.009723,243.2,6.714,1084.0,0.66,180.98,243.0,6.939,1068.0,0.63,224.53,243.1,6.572,1010.0,0.64,291.54,69705.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:00.100723,243.2,6.714,1084.0,0.67,180.98,243.0,6.939,1068.0,0.64,224.53,243.1,6.572,1010.0,0.64,291.54,69705.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:01.228710,243.2,6.714,1084.0,0.67,180.98,243.0,6.939,1068.0,0.64,224.53,243.1,6.572,1010.0,0.64,291.54,69706.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:02.372151,243.2,6.714,1084.0,0.67,180.98,243.0,6.939,1068.0,0.64,224.53,243.1,6.572,1010.0,0.64,291.54,69706.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:03.496251,243.1,6.714,1084.0,0.67,180.98,242.9,6.939,1068.0,0.64,224.53,243.0,6.572,1010.0,0.64,291.54,69706.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:04.610264,243.1,6.714,1084.0,0.67,180.98,242.9,6.939,1068.0,0.64,224.53,243.0,6.572,1010.0,0.64,291.54,69706.0,20.225,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:05.698153,243.1,6.747,1084.0,0.67,180.98,242.9,6.923,1068.0,0.64,224.53,243.0,6.588,1010.0,0.64,291.54,69706.0,20.258,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:06.975045,243.1,6.747,1084.0,0.67,180.98,242.9,6.923,1068.0,0.64,224.53,243.0,6.588,1010.0,0.64,291.54,69706.0,20.258,3161.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:08.081770,243.1,6.747,1082.0,0.67,180.98,242.9,6.923,1069.0,0.64,224.53,243.0,6.588,1016.0,0.64,291.54,69706.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:09.182829,243.1,6.747,1082.0,0.66,180.98,242.9,6.923,1069.0,0.64,224.53,243.0,6.588,1016.0,0.64,291.54,69706.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:10.284337,243.1,6.747,1082.0,0.66,180.98,242.9,6.923,1069.0,0.64,224.53,243.0,6.588,1016.0,0.64,291.54,69706.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:11.438574,243.1,6.747,1082.0,0.66,180.99,242.9,6.923,1069.0,0.64,224.53,243.0,6.588,1016.0,0.64,291.54,69707.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:12.563762,243.1,6.747,1082.0,0.66,180.99,242.9,6.923,1069.0,0.64,224.53,243.0,6.588,1016.0,0.64,291.54,69707.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:13.667241,243.1,6.747,1082.0,0.66,180.99,242.9,6.923,1069.0,0.64,224.53,242.9,6.588,1016.0,0.64,291.54,69707.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:14.775397,243.1,6.747,1082.0,0.66,180.99,242.9,6.923,1069.0,0.64,224.53,242.9,6.588,1016.0,0.64,291.54,69707.0,20.258,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:15.873352,243.1,6.741,1082.0,0.66,180.99,242.9,6.932,1069.0,0.64,224.53,242.9,6.57,1016.0,0.64,291.54,69707.0,20.243,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:16.979701,243.1,6.741,1082.0,0.66,180.99,242.9,6.932,1069.0,0.64,224.53,242.9,6.57,1016.0,0.64,291.54,69707.0,20.243,3167.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:19.282642,243.1,6.741,1087.0,0.66,180.99,242.9,6.932,1065.0,0.63,224.53,242.9,6.57,1011.0,0.64,291.54,69707.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:20.409911,243.1,6.741,1087.0,0.66,180.99,242.9,6.932,1065.0,0.63,224.53,242.9,6.57,1011.0,0.64,291.54,69707.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:21.522739,243.1,6.741,1087.0,0.66,180.99,242.9,6.932,1065.0,0.63,224.53,242.9,6.57,1011.0,0.64,291.54,69708.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:22.644716,243.1,6.741,1087.0,0.66,180.99,242.9,6.932,1065.0,0.63,224.53,242.9,6.57,1011.0,0.64,291.54,69708.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:23.753907,243.1,6.741,1087.0,0.66,180.99,242.8,6.932,1065.0,0.63,224.53,242.8,6.57,1011.0,0.64,291.54,69708.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:24.924042,243.1,6.741,1087.0,0.66,180.99,242.8,6.932,1065.0,0.63,224.53,242.8,6.57,1011.0,0.64,291.54,69708.0,20.243,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:26.021840,243.1,6.732,1087.0,0.66,180.99,242.8,6.917,1065.0,0.63,224.53,242.8,6.533,1011.0,0.64,291.54,69708.0,20.182,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:27.149109,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.53,242.8,6.533,1011.0,0.64,291.54,69708.0,20.182,3162.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:28.254780,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.53,242.8,6.533,1008.0,0.64,291.54,69708.0,20.182,3149.0,50.0,441.0,0.0,1.0
2024-08-29 16:26:29.360109,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.53,242.8,6.533,1008.0,0.64,291.54,69708.0,20.182,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:30.480628,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.53,242.8,6.533,1008.0,0.64,291.54,69708.0,20.182,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:31.569759,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.54,242.8,6.533,1008.0,0.64,291.55,69709.0,20.182,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:34.533460,243.1,6.732,1083.0,0.66,180.99,242.8,6.917,1058.0,0.63,224.54,242.8,6.533,1008.0,0.64,291.55,69709.0,20.182,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:35.647927,243.1,6.733,1083.0,0.66,180.99,242.8,6.875,1058.0,0.63,224.54,242.9,6.557,1008.0,0.64,291.55,69709.0,20.165,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:36.754051,243.1,6.733,1083.0,0.66,180.99,242.8,6.875,1058.0,0.63,224.54,242.9,6.557,1008.0,0.64,291.55,69709.0,20.165,3149.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:37.856366,243.1,6.733,1079.0,0.66,180.99,242.8,6.875,1052.0,0.63,224.54,242.9,6.557,1013.0,0.64,291.55,69709.0,20.165,3143.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:39.023521,243.1,6.733,1079.0,0.66,180.99,242.8,6.875,1052.0,0.63,224.54,242.9,6.557,1013.0,0.64,291.55,69709.0,20.165,3143.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:40.113718,243.1,6.733,1079.0,0.66,180.99,242.8,6.875,1052.0,0.63,224.54,242.9,6.557,1013.0,0.64,291.55,69709.0,20.165,3143.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:41.218704,243.1,6.742,1079.0,0.66,180.99,242.8,6.912,1052.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3143.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:42.424137,243.1,6.742,1079.0,0.66,180.99,242.8,6.912,1052.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3143.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:43.560586,243.1,6.742,1082.0,0.66,180.99,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:44.655316,243.1,6.742,1082.0,0.66,180.99,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:45.787226,243.1,6.742,1082.0,0.66,180.99,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:46.877596,243.1,6.742,1082.0,0.66,180.99,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69709.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:47.988277,243.1,6.742,1082.0,0.66,181.0,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69710.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:49.174649,243.1,6.742,1082.0,0.66,181.0,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69710.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:50.279693,243.1,6.742,1082.0,0.66,181.0,242.8,6.912,1058.0,0.63,224.54,242.9,6.556,1013.0,0.64,291.55,69710.0,20.21,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:51.373631,243.1,6.692,1082.0,0.66,181.0,242.8,6.904,1058.0,0.63,224.54,242.9,6.537,1013.0,0.64,291.55,69710.0,20.133,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:52.470357,243.1,6.692,1082.0,0.66,181.0,242.8,6.904,1058.0,0.63,224.54,242.9,6.537,1013.0,0.64,291.55,69710.0,20.133,3153.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:53.574067,243.1,6.692,1077.0,0.66,181.0,242.8,6.904,1066.0,0.63,224.54,242.9,6.537,1009.0,0.64,291.55,69710.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:54.694015,243.1,6.692,1077.0,0.66,181.0,242.8,6.904,1066.0,0.63,224.54,242.9,6.537,1009.0,0.64,291.55,69710.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:55.803153,243.1,6.692,1077.0,0.66,181.0,242.8,6.904,1066.0,0.64,224.54,242.9,6.537,1009.0,0.64,291.55,69710.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:56.895187,243.1,6.692,1077.0,0.66,181.0,242.8,6.904,1066.0,0.64,224.54,242.9,6.537,1009.0,0.64,291.55,69710.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:57.995674,243.1,6.692,1077.0,0.66,181.0,242.8,6.904,1066.0,0.64,224.54,242.9,6.537,1009.0,0.64,291.55,69711.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:26:59.116139,242.8,6.692,1077.0,0.66,181.0,242.6,6.904,1066.0,0.64,224.54,242.8,6.537,1009.0,0.64,291.55,69711.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:00.225118,242.8,6.692,1077.0,0.66,181.0,242.6,6.904,1066.0,0.64,224.54,242.8,6.537,1009.0,0.64,291.55,69711.0,20.133,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:01.347649,242.8,6.722,1077.0,0.66,181.0,242.6,6.894,1066.0,0.64,224.54,242.8,6.557,1009.0,0.64,291.55,69711.0,20.173,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:02.467329,242.8,6.722,1077.0,0.66,181.0,242.6,6.894,1066.0,0.64,224.54,242.8,6.557,1009.0,0.64,291.55,69711.0,20.173,3151.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:03.559201,242.8,6.722,1074.0,0.66,181.0,242.6,6.894,1058.0,0.64,224.54,242.8,6.557,1013.0,0.64,291.55,69711.0,20.173,3145.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:04.750303,242.8,6.722,1074.0,0.66,181.0,242.6,6.894,1058.0,0.64,224.54,242.8,6.557,1013.0,0.64,291.55,69711.0,20.173,3145.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:05.848010,242.8,6.722,1074.0,0.66,181.0,242.6,6.894,1058.0,0.63,224.54,242.8,6.557,1013.0,0.64,291.55,69711.0,20.173,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:06.938574,242.8,6.722,1074.0,0.66,181.0,242.6,6.894,1058.0,0.63,224.54,242.8,6.557,1013.0,0.64,291.55,69711.0,20.173,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:08.036969,242.8,6.722,1074.0,0.66,181.0,242.6,6.894,1058.0,0.63,224.55,242.8,6.557,1013.0,0.64,291.56,69712.0,20.173,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:09.142251,243.1,6.722,1074.0,0.66,181.0,242.9,6.894,1058.0,0.63,224.55,243.0,6.557,1013.0,0.64,291.56,69712.0,20.173,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:10.252733,243.1,6.722,1074.0,0.66,181.0,242.9,6.894,1058.0,0.63,224.55,243.0,6.557,1013.0,0.64,291.56,69712.0,20.173,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:11.353043,243.1,6.709,1074.0,0.66,181.0,242.9,6.914,1058.0,0.63,224.55,243.0,6.577,1013.0,0.64,291.56,69712.0,20.2,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:12.458199,243.1,6.709,1074.0,0.66,181.0,242.9,6.914,1058.0,0.63,224.55,243.0,6.577,1013.0,0.64,291.56,69712.0,20.2,3145.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:13.563491,243.1,6.709,1073.0,0.66,181.0,242.9,6.914,1066.0,0.63,224.55,243.0,6.577,1008.0,0.64,291.56,69712.0,20.2,3146.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:14.668999,243.1,6.709,1073.0,0.66,181.0,242.9,6.914,1066.0,0.63,224.55,243.0,6.577,1008.0,0.64,291.56,69712.0,20.2,3146.0,50.0,426.0,0.0,1.0
2024-08-29 16:27:15.773822,243.1,6.709,1073.0,0.66,181.0,242.9,6.914,1066.0,0.63,224.55,243.0,6.577,1008.0,0.63,291.56,69712.0,20.2,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:16.879750,243.1,6.709,1073.0,0.66,181.0,242.9,6.914,1066.0,0.63,224.55,243.0,6.577,1008.0,0.63,291.56,69712.0,20.2,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:17.975412,243.1,6.709,1073.0,0.66,181.01,242.9,6.914,1066.0,0.63,224.55,243.0,6.577,1008.0,0.63,291.56,69713.0,20.2,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:19.066685,243.1,6.709,1073.0,0.66,181.01,243.0,6.914,1066.0,0.63,224.55,243.2,6.577,1008.0,0.63,291.56,69713.0,20.2,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:20.185620,243.1,6.709,1073.0,0.66,181.01,243.0,6.914,1066.0,0.63,224.55,243.2,6.577,1008.0,0.63,291.56,69713.0,20.2,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:21.290066,243.1,6.685,1073.0,0.66,181.01,243.0,6.923,1066.0,0.63,224.55,243.2,6.613,1008.0,0.63,291.56,69713.0,20.221,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:22.370860,243.1,6.685,1073.0,0.66,181.01,243.0,6.923,1066.0,0.63,224.55,243.2,6.613,1008.0,0.63,291.56,69713.0,20.221,3146.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:23.472456,243.1,6.685,1068.0,0.66,181.01,243.0,6.923,1071.0,0.63,224.55,243.2,6.613,1017.0,0.63,291.56,69713.0,20.221,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:24.589425,243.1,6.685,1068.0,0.66,181.01,243.0,6.923,1071.0,0.63,224.55,243.2,6.613,1017.0,0.63,291.56,69713.0,20.221,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:25.698563,243.1,6.685,1068.0,0.66,181.01,243.0,6.923,1071.0,0.64,224.55,243.2,6.613,1017.0,0.63,291.56,69713.0,20.221,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:26.790466,243.1,6.685,1068.0,0.66,181.01,243.0,6.923,1071.0,0.64,224.55,243.2,6.613,1017.0,0.63,291.56,69713.0,20.221,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:27.927513,243.0,6.685,1068.0,0.66,181.01,243.0,6.923,1071.0,0.64,224.55,243.1,6.613,1017.0,0.63,291.56,69713.0,20.221,3154.0,50.0,434.0,0.0,1.0
2024-08-29 16:27:29.133710,243.0,6.645,1068.0,0.66,181.01,243.0,6.911,1071.0,0.64,224.55,243.1,6.596,1017.0,0.63,291.56,69713.0,20.152,3154.0,50.0,434.0,0.0,1.0
